estate_ID,address_lat,address_lon
595198300,50.071217,14.457656
3499168092,50.0391746350408,14.3402840731714
4093251932,50.0530850262862,14.5111293304508
776024412,50.0543098449707,14.3984098434448
1629303132,50.0295519672019,14.6071237772143
1196097884,50.0477687795362,14.3205743047126
3570909532,50.0214002735695,14.5145632389626
378024284,50.06566994055,14.5523057745921
317964636,50.0648719059635,14.4280708813325
267850076,50.1392156,14.5075103
3019571548,49.9691295200111,14.3859067243063
2352558428,50.0706156591984,14.4077840178973
2168598876,50.0528042529794,14.5437098053913
409997660,50.0298332784364,14.5371051464362
1746145628,50.082844,14.369181
3976077660,50.0785178056634,14.4240511982095
3248820572,50.0501450044653,14.3389981818741
2169553244,50.1111794694596,14.5122407785956
2320834908,50.1028785705566,14.4356803894043
2541166940,50.1095576,14.5055959
2835022172,50.0728969588821,14.4306373626271
3237417308,50.046317,14.472579
3919384924,50.0161147539582,14.5305547598477
791744860,50.1100336,14.5250956
1653678428,50.1028594970703,14.4522104263306
2268795228,50.0951945510071,14.4575572013855
346607964,50.10063293,14.43489851
1751843164,50.0543265767816,14.3636262443342
2349863260,50.11603165,14.56469979
3644072284,50.0931429242929,14.4878177002676
3888517468,50.0806541,14.4566803
3320058204,50.082844,14.369181
2220368220,50.0725414860466,14.4675252511032
1097474396,50.0593386072682,14.4474210151404
2412843356,50.0700467432,14.3675827058
1428885852,50.0479126,14.4323799
3833200988,50.1106030456065,14.5174803249774
2514751836,50.082844,14.369181
2180256092,50.050155,14.3742337
1922310492,50.0835493857,14.4341412988
650518876,50.0753085253113,14.4056561719152
2990870876,50.0741013346955,14.3586412740631
4057276764,50.1051076139702,14.5688026493094
21238108,50.1273559,14.4667026
2417234268,50.116032,14.5647
2783777116,50.0350903139343,14.3885511792497
1223758172,50.1274784,14.4212064
4013887836,50.0914803,14.4285679
2033983836,50.1025314,14.3849716
4109042012,50.0714479,14.449111
1638928732,50.1381695039859,14.5083773703776
2278629724,50.008944,14.467158
969216348,50.0645508871925,14.3840477713409
1402999132,50.0770170165055,14.4409428501956
4170322268,50.0300120311285,14.3649245238155
4078027100,50.11060302,14.51748004
3031044444,50.0781204253812,14.5080029717977
3492819292,50.0840701433688,14.4204476872563
2308251996,50.0662543939159,14.4332215189934
3620941916,50.0694121111542,14.4632504186035
2170224988,50.0336340607097,14.5335535653394
274473308,50.0698697114411,14.3910016017927
887566684,49.9911952778,14.4162941667
288821596,50.071167,14.460283
1182732636,50.0384560402824,14.5083038390157
1869812060,50.030984880442,14.3707653378137
2444693852,50.1320953,14.4784565
764940636,50.0686327253224,14.4654513439175
1699213660,50.0839371904302,14.4191137311898
504500572,50.1323998929647,14.3678954779328
1685791068,50.1023251582338,14.5300944417882
2223247708,50.1219311221928,14.4670199495422
1311838556,50.1100336,14.5250956
3287224668,50.0383627456996,14.5076551918286
649924956,50.1055828906547,14.433980794851
956633436,50.0653536394097,14.4425713618578
2141307228,50.0926766542066,14.4583652331935
4114092380,50.0351468339945,14.5058339672424
1221648732,50.111759185791,14.3904104232788
3698733404,50.0974388122559,14.3964395523071
1250148700,50.0350903139343,14.3885511792497
1962484060,50.02671,14.5195
2546213212,50.0707537998516,14.5019181263498
1483018588,50.10328890271,14.517282573091
3440623964,50.1106030456065,14.5174803249774
2445087068,50.0182106595763,14.4588146662161
4128190812,50.088531,14.404167
2976653660,50.0990310437463,14.4829260461207
2198016348,50.0817794799805,14.4965295791626
2274890076,50.0964947958633,14.405787158221
4154659164,50.0754553613726,14.4380608252063
1250042204,50.10579947537,14.4651438107145
3363836252,50.0566482543945,14.5040597915649
3365347676,50.038021412194,14.3393513014363
337252700,50.067177,14.448734
3484291420,50.0309151613635,14.5344978547616
3861782876,50.0698291331807,14.4003471788407
2151158108,50.0903870285267,14.4511191875695
611389788,50.0316519665331,14.532414975733
2355433820,50.0685428098615,14.4507403408583
3639947612,50.0401015498544,14.5555846761471
2895974748,50.0443,14.5161
1139216732,50.0761006343905,14.4433846339914
1483342172,50.0264626525682,14.5185572701912
3112640860,50.0759879748556,14.3816077709198
1672749404,50.0959488653961,14.4497331548805
3373990236,50.0477800713689,14.5590818304335
3283489116,50.0407785347416,14.4349152845914
1235489116,50.064553191963,14.3705226415523
3739099484,50.0664062902346,14.4186939752654
2121253212,50.0665354708036,14.4329142168567
3105231196,50.1276435094552,14.4394345239024
2889748828,50.0903422,14.4739479
1413288284,50.0317713176695,14.5629787125192
1864040796,50.036573093028,14.5182283264801
3922989404,50.0952545246742,14.4575477689657
2555646300,50.093899,14.4779
595861852,50.0094964073653,14.4529248470848
1970278748,50.0351468339945,14.5058339672424
4166259036,50.094002,14.4778
2904228188,50.0738532563302,14.4384726211128
2358780252,50.0564114905932,14.3485847569546
619712860,50.1100336,14.5250956
3968082268,50.0828657398349,14.5049480136806
319033692,50.0592035335352,14.2891278586405
1562386780,50.0727980414765,14.4450299286947
99750236,50.0534569595906,14.4889212632412
1161957724,50.0229504826885,14.4965057413512
1693458780,49.9873125649434,14.3633543210215
2014777692,50.127602,14.4597
2539000156,50.0416938575713,14.4448855899405
1359352156,50.0568839132711,14.4504278898239
3882164572,50.0382140975385,14.4330578558384
3437498716,50.0107348892738,14.4193861288221
2683769180,50.1170326198429,14.6298364853202
184951132,50.0572992150252,14.5541538274364
2459046236,50.1124999135787,14.472163393161
1339298140,50.1091131939413,14.5342685778039
4200145244,50.0355652646148,14.5007267195778
145109340,50.0432800405002,14.4272815748396
1076527452,50.088392,14.40939
3897823580,50.094002,14.4781
1171657052,50.1035518612127,14.5289304829048
2231513436,50.0744305996139,14.4149699174455
1746342236,50.094002,14.4781
461513052,50.101028,14.409209
3669496156,50.1302909851074,14.4297504425049
4162261340,50.094002,14.4781
3368489308,50.071946962919,14.4597326430178
2060587356,50.097240447998,14.3627099990845
3053850972,50.0835525654617,14.4511273610088
3320586588,50.087101,14.45633
1209536860,50.0872192382813,14.3669204711914
145596764,50.0855415094337,14.41825585287
1019089244,50.0264143341474,14.5259523486701
3340435804,50.0477800713689,14.5590818304335
3290501468,50.1300391934616,14.4620849898671
3045265756,50.049,14.3307
905548124,50.1135256452242,14.5024709743412
189604188,50.0983125610421,14.3970181119623
1905336668,50.0480405556,14.3041725
2886734172,50.11603053,14.56469979
2532708700,50.0361131492324,14.3700290553399
1478631772,50.093121,14.37732
3760468316,50.0905718117069,14.440460019139
2397843804,50.0841958471373,14.4821616162195
1517031772,50.0708703170712,14.4794054813982
3755086172,50.1124999135787,14.472163393161
3893825884,50.094002,14.4781
3851096412,50.0550278354303,14.4294265089075
4216525148,50.093417872878,14.4949219248007
901058908,50.056241053539,14.444994592574
638652764,50.0328589253825,14.5168859049981
2363306332,50.096690215328,14.4676717214497
4041412956,50.0229504826885,14.4965057413512
3797098844,50.0834747162021,14.4472654998138
85655900,50.1417044855519,14.5157968070778
1413140572,50.0893661096,14.3841870734
4102234460,50.1381891803833,14.546892100415
3246920028,50.0562293319616,14.3460388444136
2387611996,50.0508865913086,14.4512322406854
2340622684,50.0866904238701,14.3748353444171
56955228,50.0421226371426,14.3215647964843
2560368988,50.1110601169199,14.6000744251398
58986844,50.0517485979999,14.4273859195138
2563125596,50.0329799613095,14.5160582003211
3884454236,50.0330063121,14.6109701769
1846215004,50.124302,14.571351
3082031452,50.0745637791927,14.4084718552078
1548489052,50.0992821048,14.4688838805
2446664028,50.1421470221891,14.4825542751427
2900545884,50.110034,14.525096
306811228,50.1329,14.51
1172181340,50.0903870285267,14.4511191875695
3797557596,50.0905718117069,14.440460019139
2527400284,50.0863505559,14.4433481604
2834706780,50.0668236111,14.3700486111
4169666908,50.069394,14.483992
4078575964,50.029744525413,14.4497035036429
3915845980,50.0844500283877,14.4142773022633
1380716892,50.0992821048,14.4688838805
2539004252,50.0360718008913,14.3386690172898
1467355484,50.1119685984081,14.6098278321852
1722806620,50.0863288155964,14.4312340021133
85004636,50.1100336,14.5250956
3175420252,50.0701591231077,14.4586569997607
4037284188,50.103736,14.509314
1516245340,50.0553960390446,14.4406700134277
2812612956,50.0707324563212,14.4594685620973
3013357916,50.08196,14.483056
545329500,50.1121666666667,14.5156388888889
1749819740,50.069446030924,14.4091672903425
2736984412,50.084625,14.48445
1014772060,50.0328475833333,14.509786420409
3637764444,50.063385,14.290484
3888324956,50.0448460551,14.516785797
2311004508,50.1106998839796,14.6044291911148
1223479644,50.0520117675023,14.4283049855087
3100451164,50.1045692959298,14.4864313428538
3976991068,50.1062183600744,14.572393993712
2001740124,50.124006,14.483607
261894492,50.0436567468647,14.5027416944504
3929727324,50.067881882429,14.4567281906217
1000673628,50.1078447800758,14.3911360817342
69341532,50.0659097837119,14.4334709390706
2979139932,50.043306,14.313861
1383862620,50.0777498264997,14.4599212260344
255074652,50.0697925992654,14.3734477133256
919855452,50.0633847,14.2904842
2936734044,50.0708669566783,14.3505180067658
2155815260,50.068692556613,14.3549691218228
600424796,50.0982504,14.3534124
3473604956,50.0335211820419,14.5324728313705
3559989596,50.0475762893,14.4432542066
3931357532,50.0770791740502,14.3876594991622
756744540,50.0762900657347,14.4167285062604
1342898524,50.0669186798334,14.3623290105248
2682855772,50.0345258675912,14.5289037964181
1087713628,50.1004888838171,14.4322138435323
3951436124,50.0382779984911,14.3422966253016
470552924,50.0546596,14.5039753
2341802332,50.0098905134149,14.4279707890739
3788759388,50.063385,14.290484
1780097372,50.0593529,14.2906466
704647516,49.9730209530962,14.4318951666355
3098284380,50.0451211256917,14.4646935530107
1594167644,50.0712258062847,14.5040846166702
1069818204,50.0528042529794,14.5437098053913
3103854940,50.1064474062,14.4508626359
352325980,50.0378637182436,14.5626423858274
589762908,50.0575555556,14.4422
3714711900,50.0410591094247,14.5698720216751
1974735196,50.0353861280679,14.5012183772937
3909812572,50.089489,14.3414822
3841102172,50.0453038889,14.4287669444
4143128924,50.063385,14.290484
3864273244,50.067825,14.456716
3167490396,50.1221472222,14.423425
3923841372,50.0489721403446,14.5422703259898
3233882460,50.1078570585246,14.4493138222015
786567516,50.0782631324667,14.4596612968031
2560954716,50.1110780124895,14.5593578533316
31334748,50.061905,14.361744
7614812,50.101028,14.409209
1286549852,50.062597,14.304304
1606160732,50.13315,14.40527
749801820,50.0103532793186,14.4660978659864
302711132,50.0884946,14.4693982
229052764,50.068999,14.473586
336204124,49.9914637059891,14.4161934160299
816652636,50.111310263106,14.5007419592822
1932398940,50.1226537894037,14.5045861775622
4048687452,50.1028577,14.5112395999999
1126371676,50.1124138888889,14.5144138888889
503636316,50.063385,14.290484
4050321756,50.0562927312413,14.4983215638275
2513772892,50.056345,14.463106
1582371164,50.093179343209,14.335979428595
411382108,50.0710196151468,14.6845310624286
1495535964,50.0883363882055,14.34651942334
2515411292,50.061905,14.361744
3005419868,50.084625,14.48445
2195919196,50.038478,14.428817
781132124,50.0714823486149,14.6828595695635
2967875932,50.046158,14.489343999999999
1650790748,50.0684222222222,14.4647333333333
2019955036,50.1039881,14.5080136
2632192348,50.0805941663878,14.4058031236968
3017154908,50.05755417679,14.4223821746121
863113564,49.9957386111,14.4707130556
134156636,50.151555878974,14.5301030574378
3772961116,50.110034,14.525096
2313953628,50.0173088908522,14.3526473796679
3392864604,50.0364329107692,14.3381540171928
1296765276,50.0813113697494,14.4963669463976
3650883932,50.0223754111796,14.4574980201605
4201648476,50.112218572626,14.4757059195425
19337564,50.062,14.4463
1579684188,50.0421226371426,14.3215647964843
3816886620,50.1121666666667,14.5156388888889
3268288860,50.061905,14.361744
3157659996,50.0308337779634,14.3684173918306
441717084,50.0136184692383,14.4352598190308
932655452,50.0980558919059,14.4002602912626
4152496476,50.098249,14.672773
1198727516,50.1154844899225,14.4712548571672
1382355292,50.0684222222222,14.4647333333333
575680860,50.012655377313,14.4273007532964
1432027484,50.0682333624537,14.3709793434641
4134523228,50.110034,14.525096
2718630236,50.0894862020736,14.341474818985
4042662236,50.1179272095669,14.4604615393372
3664847196,50.0968066236692,14.3574431235844
2431062364,50.0334840239785,14.5844264450209
1308942684,50.063385,14.290484
861086044,50.1249948000791,14.4315173924243
3277197660,50.1038485337026,14.4318317631335
2722500956,50.0604861363508,14.2903881199239
2983866716,50.105853,14.458425
2803945820,50.132134986852,14.4070198326664
2110857564,50.0970852734148,14.3555213716543
2162176348,50.0131902124864,14.4596915222495
3337298268,49.988236548133,14.4464121319524
2702381404,50.1046697,14.4538236999999
3951808860,50.104133643895,14.454414833778
1374097756,50.0727498180245,14.4855633094052
3011391836,50.1417044855519,14.5157968070778
1396052316,50.1415729818826,14.5234046302244
2270171484,50.0690885184105,14.4565662178013
1080688988,50.0863505559,14.4433481604
3076333916,50.0105398999207,14.4667766823124
3580305756,50.0188879493979,14.4346699491296
3980067164,50.0130248437262,14.4354863429907
1929113948,50.063385,14.290484
535900508,50.0986861111111,14.4020444444444
172167516,50.040587399006,14.5684615927281
1806766428,50.1100336,14.5250956
2802061660,50.0629241949139,14.380060874418
170590556,50.0243753650036,14.4571528701631
1413153116,50.100682025804,14.4026338103536
3888918876,50.0922851262468,14.3136506871787
1609642332,50.0885140408294,14.3993607584591
3289452892,50.1100336,14.5250956
980554076,50.0862884858735,14.3742036597078
3679125852,50.1273953,14.501717
3865383260,50.127602,14.4597
2429751644,50.1113108620406,14.5019151798087
4006359388,50.0709002353395,14.4993731294478
3815375196,50.0298738889,14.3648636111
6394204,50.1037893076388,14.5086313851906
41161052,50.1501108869473,14.5221961544213
350368092,50.0528042529794,14.5437098053913
367247708,50.0251293739672,14.5251066301067
321327452,50.1293555080621,14.4750435452895
4228256092,50.0430618536,14.5016262245
2171208028,50.0562029699044,14.283604723244
4085981532,50.1059440144939,14.4782405695906
2742694236,50.0489991667,14.3425947222
3596947804,50.094002,14.478
1870078300,50.1305781553178,14.4601999918307
2414203228,50.0683316790716,14.3689464387534
1137959260,50.063385,14.290484
984355164,50.11989,14.491718
4226224476,50.0668340508817,14.4962942261691
1766523228,50.1047,14.4668
143966556,50.0771187671521,14.4006441836579
1734676828,50.094002,14.4781
3079483740,50.0528042529794,14.5437098053913
1987318108,50.0622051,14.3941154
2211516764,50.1050336038156,14.5382659915916
2692817244,50.0427787524874,14.3334709441481
3808498012,50.0658,14.3023
2840265052,50.0397444596546,14.4107838055453
