prop_id,req_url,lat,lon,esti_price_sq_meter
3528528220,"http://cenovamapa.eu/?do=getprice&p=(50.1124999135787, 14.472163393161)&zoom=12&t=byty-prodej",50.1124999135787,14.472163393161,75084
542904668,"http://cenovamapa.eu/?do=getprice&p=(50.1052960120595, 14.4898038191009)&zoom=12&t=byty-prodej",50.1052960120595,14.4898038191009,36285
1717834076,"http://cenovamapa.eu/?do=getprice&p=(50.0258413455148, 14.4916318704754)&zoom=12&t=byty-prodej",50.0258413455148,14.4916318704754,49130
4166193500,"http://cenovamapa.eu/?do=getprice&p=(50.0446281433105, 14.515230178833)&zoom=12&t=byty-prodej",50.0446281433105,14.515230178833,37228
3140686172,"http://cenovamapa.eu/?do=getprice&p=(50.1270570986133, 14.5038339463021)&zoom=12&t=byty-prodej",50.1270570986133,14.5038339463021,58766
2643857756,"http://cenovamapa.eu/?do=getprice&p=(50.0800020281137, 14.3617272377014)&zoom=12&t=byty-prodej",50.0800020281137,14.3617272377014,50036
2124616028,"http://cenovamapa.eu/?do=getprice&p=(50.0869, 14.453309)&zoom=12&t=byty-prodej",50.0869,14.453309,81571
3069518172,"http://cenovamapa.eu/?do=getprice&p=(50.043104, 14.4991382)&zoom=12&t=byty-prodej",50.043104,14.4991382,42581
2566918492,"http://cenovamapa.eu/?do=getprice&p=(50.0726635820531, 14.4992593335864)&zoom=12&t=byty-prodej",50.0726635820531,14.4992593335864,49841
1137119580,"http://cenovamapa.eu/?do=getprice&p=(50.1013357209311, 14.4026040792879)&zoom=12&t=byty-prodej",50.1013357209311,14.4026040792879,50197
1904546140,"http://cenovamapa.eu/?do=getprice&p=(50.1396514958049, 14.5486539262735)&zoom=12&t=byty-prodej",50.1396514958049,14.5486539262735,55568
527638876,"http://cenovamapa.eu/?do=getprice&p=(50.0697845227772, 14.4397617327012)&zoom=12&t=byty-prodej",50.0697845227772,14.4397617327012,43804
830738780,"http://cenovamapa.eu/?do=getprice&p=(50.084361247467, 14.3640571389279)&zoom=12&t=byty-prodej",50.084361247467,14.3640571389279,68432
450498908,"http://cenovamapa.eu/?do=getprice&p=(50.1062866431053, 14.4529648360095)&zoom=12&t=byty-prodej",50.1062866431053,14.4529648360095,63892
1871253852,"http://cenovamapa.eu/?do=getprice&p=(50.035629, 14.381361)&zoom=12&t=byty-prodej",50.035629,14.381361,60282
1744904540,"http://cenovamapa.eu/?do=getprice&p=(50.067177, 14.448734)&zoom=12&t=byty-prodej",50.067177,14.448734,42375
2759463260,"http://cenovamapa.eu/?do=getprice&p=(50.0427818, 14.4986677)&zoom=12&t=byty-prodej",50.0427818,14.4986677,68432
1858154844,"http://cenovamapa.eu/?do=getprice&p=(50.060702790415, 14.4485050990528)&zoom=12&t=byty-prodej",50.060702790415,14.4485050990528,49841
3028226396,"http://cenovamapa.eu/?do=getprice&p=(50.0684715339138, 14.4636334750285)&zoom=12&t=byty-prodej",50.0684715339138,14.4636334750285,57733
558174556,"http://cenovamapa.eu/?do=getprice&p=(50.0930816517, 14.4887671456)&zoom=12&t=byty-prodej",50.0930816517,14.4887671456,59479
3575058780,"http://cenovamapa.eu/?do=getprice&p=(50.0990053726349, 14.4937263044084)&zoom=12&t=byty-prodej",50.0990053726349,14.4937263044084,47350
1182933340,"http://cenovamapa.eu/?do=getprice&p=(50.0675587525495, 14.3694092424157)&zoom=12&t=byty-prodej",50.0675587525495,14.3694092424157,48903
3798663516,"http://cenovamapa.eu/?do=getprice&p=(50.0770791740502, 14.3876594991622)&zoom=12&t=byty-prodej",50.0770791740502,14.3876594991622,64370
2925732188,"http://cenovamapa.eu/?do=getprice&p=(50.0540426548529, 14.3604310281495)&zoom=12&t=byty-prodej",50.0540426548529,14.3604310281495,82914
2232426844,"http://cenovamapa.eu/?do=getprice&p=(50.0903870285267, 14.4511191875695)&zoom=12&t=byty-prodej",50.0903870285267,14.4511191875695,55342
1379340636,"http://cenovamapa.eu/?do=getprice&p=(50.0304645, 14.5134133)&zoom=12&t=byty-prodej",50.0304645,14.5134133,59512
4075032924,"http://cenovamapa.eu/?do=getprice&p=(50.0358864122167, 14.5005140917656)&zoom=12&t=byty-prodej",50.0358864122167,14.5005140917656,33131
3401453916,"http://cenovamapa.eu/?do=getprice&p=(50.0701805182637, 14.6767688986503)&zoom=12&t=byty-prodej",50.0701805182637,14.6767688986503,35034
1629426012,"http://cenovamapa.eu/?do=getprice&p=(50.0780149591875, 14.4232336143003)&zoom=12&t=byty-prodej",50.0780149591875,14.4232336143003,39558
3230646620,"http://cenovamapa.eu/?do=getprice&p=(50.1018394736325, 14.5617640473255)&zoom=12&t=byty-prodej",50.1018394736325,14.5617640473255,57501
1210786140,"http://cenovamapa.eu/?do=getprice&p=(50.0840906643, 14.4856689148)&zoom=12&t=byty-prodej",50.0840906643,14.4856689148,46378
2641035612,"http://cenovamapa.eu/?do=getprice&p=(50.0264143341474, 14.5259523486701)&zoom=12&t=byty-prodej",50.0264143341474,14.5259523486701,54632
1673859420,"http://cenovamapa.eu/?do=getprice&p=(50.0209431338262, 14.4637789524916)&zoom=12&t=byty-prodej",50.0209431338262,14.4637789524916,40703
821760348,"http://cenovamapa.eu/?do=getprice&p=(50.0372194197255, 14.5186597641736)&zoom=12&t=byty-prodej",50.0372194197255,14.5186597641736,52505
1344082268,"http://cenovamapa.eu/?do=getprice&p=(50.0708703170712, 14.4794054813982)&zoom=12&t=byty-prodej",50.0708703170712,14.4794054813982,47336
3381010780,"http://cenovamapa.eu/?do=getprice&p=(50.0094964073653, 14.4529248470848)&zoom=12&t=byty-prodej",50.0094964073653,14.4529248470848,59590
3690336604,"http://cenovamapa.eu/?do=getprice&p=(50.0061979314761, 14.4303273248622)&zoom=12&t=byty-prodej",50.0061979314761,14.4303273248622,41411
1596985692,"http://cenovamapa.eu/?do=getprice&p=(50.0753846837672, 14.4494583070612)&zoom=12&t=byty-prodej",50.0753846837672,14.4494583070612,40560
144904540,"http://cenovamapa.eu/?do=getprice&p=(50.0465304624441, 14.4730034807507)&zoom=12&t=byty-prodej",50.0465304624441,14.4730034807507,51992
3918598492,"http://cenovamapa.eu/?do=getprice&p=(50.1018394736325, 14.5617640473255)&zoom=12&t=byty-prodej",50.1018394736325,14.5617640473255,36184
2265313628,"http://cenovamapa.eu/?do=getprice&p=(50.0714244395886, 14.4381564061443)&zoom=12&t=byty-prodej",50.0714244395886,14.4381564061443,46378
614469980,"http://cenovamapa.eu/?do=getprice&p=(50.1106030456065, 14.5174803249774)&zoom=12&t=byty-prodej",50.1106030456065,14.5174803249774,69662
1972572508,"http://cenovamapa.eu/?do=getprice&p=(50.0708189383073, 14.3866685080555)&zoom=12&t=byty-prodej",50.0708189383073,14.3866685080555,48625
3481997660,"http://cenovamapa.eu/?do=getprice&p=(50.0572017282142, 14.5195546186156)&zoom=12&t=byty-prodej",50.0572017282142,14.5195546186156,70179
4084404572,"http://cenovamapa.eu/?do=getprice&p=(50.0814200808544, 14.4996885776205)&zoom=12&t=byty-prodej",50.0814200808544,14.4996885776205,44569
1248596316,"http://cenovamapa.eu/?do=getprice&p=(50.0716057, 14.4782066)&zoom=12&t=byty-prodej",50.0716057,14.4782066,50805
1066733916,"http://cenovamapa.eu/?do=getprice&p=(50.0992821048, 14.4688838805)&zoom=12&t=byty-prodej",50.0992821048,14.4688838805,51280
869409116,"http://cenovamapa.eu/?do=getprice&p=(50.037864820459, 14.4176034060361)&zoom=12&t=byty-prodej",50.037864820459,14.4176034060361,51739
3161129308,"http://cenovamapa.eu/?do=getprice&p=(50.1047, 14.4668)&zoom=12&t=byty-prodej",50.1047,14.4668,57580
2007642460,"http://cenovamapa.eu/?do=getprice&p=(50.07015, 14.348539)&zoom=12&t=byty-prodej",50.07015,14.348539,53146
2882998620,"http://cenovamapa.eu/?do=getprice&p=(50.1289929, 14.4490177)&zoom=12&t=byty-prodej",50.1289929,14.4490177,59302
3329950044,"http://cenovamapa.eu/?do=getprice&p=(50.0745284842741, 14.3599641832036)&zoom=12&t=byty-prodej",50.0745284842741,14.3599641832036,41875
1752088924,"http://cenovamapa.eu/?do=getprice&p=(50.0897238, 14.4192101)&zoom=12&t=byty-prodej",50.0897238,14.4192101,81571
2025398620,"http://cenovamapa.eu/?do=getprice&p=(50.0466805501536, 14.3129347910174)&zoom=12&t=byty-prodej",50.0466805501536,14.3129347910174,73981
4167438684,"http://cenovamapa.eu/?do=getprice&p=(50.1351203918457, 14.5100698471069)&zoom=12&t=byty-prodej",50.1351203918457,14.5100698471069,48575
1282081116,"http://cenovamapa.eu/?do=getprice&p=(50.0701, 14.3835)&zoom=12&t=byty-prodej",50.0701,14.3835,49641
3096387932,"http://cenovamapa.eu/?do=getprice&p=(50.057161012965, 14.4688117137436)&zoom=12&t=byty-prodej",50.057161012965,14.4688117137436,70179
1788092764,"http://cenovamapa.eu/?do=getprice&p=(50.0670316016835, 14.456196622457)&zoom=12&t=byty-prodej",50.0670316016835,14.456196622457,40957
1504121180,"http://cenovamapa.eu/?do=getprice&p=(50.0065925679132, 14.4061695954649)&zoom=12&t=byty-prodej",50.0065925679132,14.4061695954649,59479
3119714652,"http://cenovamapa.eu/?do=getprice&p=(50.0566554164811, 14.4450642356242)&zoom=12&t=byty-prodej",50.0566554164811,14.4450642356242,41740
2884837724,"http://cenovamapa.eu/?do=getprice&p=(50.0240384467686, 14.5162416583618)&zoom=12&t=byty-prodej",50.0240384467686,14.5162416583618,57733
2646679900,"http://cenovamapa.eu/?do=getprice&p=(50.0331353495903, 14.5309611727253)&zoom=12&t=byty-prodej",50.0331353495903,14.5309611727253,33131
730468700,"http://cenovamapa.eu/?do=getprice&p=(50.0699230886961, 14.4769485489461)&zoom=12&t=byty-prodej",50.0699230886961,14.4769485489461,41059
2845118812,"http://cenovamapa.eu/?do=getprice&p=(50.106209081966, 14.585044667543)&zoom=12&t=byty-prodej",50.106209081966,14.585044667543,51280
3799781724,"http://cenovamapa.eu/?do=getprice&p=(50.029644, 14.3686025)&zoom=12&t=byty-prodej",50.029644,14.3686025,47615
583340380,"http://cenovamapa.eu/?do=getprice&p=(50.1268957314402, 14.421973221524)&zoom=12&t=byty-prodej",50.1268957314402,14.421973221524,44153
2015285596,"http://cenovamapa.eu/?do=getprice&p=(50.0890800008543, 14.3788095956865)&zoom=12&t=byty-prodej",50.0890800008543,14.3788095956865,42957
3914404188,"http://cenovamapa.eu/?do=getprice&p=(50.0719193552917, 14.3881850826539)&zoom=12&t=byty-prodej",50.0719193552917,14.3881850826539,77805
2471891292,"http://cenovamapa.eu/?do=getprice&p=(50.1124287257615, 14.3908508743332)&zoom=12&t=byty-prodej",50.1124287257615,14.3908508743332,70179
1392513372,"http://cenovamapa.eu/?do=getprice&p=(50.0705495933723, 14.4786884899607)&zoom=12&t=byty-prodej",50.0705495933723,14.4786884899607,61898
648155484,"http://cenovamapa.eu/?do=getprice&p=(50.0563866264688, 14.4891707380005)&zoom=12&t=byty-prodej",50.0563866264688,14.4891707380005,59590
446828892,"http://cenovamapa.eu/?do=getprice&p=(50.0779647526945, 14.4230817797215)&zoom=12&t=byty-prodej",50.0779647526945,14.4230817797215,41291
3999732060,"http://cenovamapa.eu/?do=getprice&p=(50.0692665, 14.3734225)&zoom=12&t=byty-prodej",50.0692665,14.3734225,57501
1248203100,"http://cenovamapa.eu/?do=getprice&p=(50.1559745983046, 14.5186033591505)&zoom=12&t=byty-prodej",50.1559745983046,14.5186033591505,64370
1889538396,"http://cenovamapa.eu/?do=getprice&p=(50.1357047600479, 14.5096927212937)&zoom=12&t=byty-prodej",50.1357047600479,14.5096927212937,49921
3133935964,"http://cenovamapa.eu/?do=getprice&p=(50.13615, 14.5055)&zoom=12&t=byty-prodej",50.13615,14.5055,49641
3262779740,"http://cenovamapa.eu/?do=getprice&p=(50.042654835979, 14.5504102029676)&zoom=12&t=byty-prodej",50.042654835979,14.5504102029676,52377
2692415836,"http://cenovamapa.eu/?do=getprice&p=(50.0471875085062, 14.3028452006948)&zoom=12&t=byty-prodej",50.0471875085062,14.3028452006948,45431
1393889628,"http://cenovamapa.eu/?do=getprice&p=(50.0637040188107, 14.4381693160843)&zoom=12&t=byty-prodej",50.0637040188107,14.4381693160843,48575
1621102940,"http://cenovamapa.eu/?do=getprice&p=(50.066205873451, 14.3970135608594)&zoom=12&t=byty-prodej",50.066205873451,14.3970135608594,68432
2404323676,"http://cenovamapa.eu/?do=getprice&p=(50.0919151839, 14.4294661078)&zoom=12&t=byty-prodej",50.0919151839,14.4294661078,66476
1869283676,"http://cenovamapa.eu/?do=getprice&p=(50.1047, 14.4668)&zoom=12&t=byty-prodej",50.1047,14.4668,73981
3709604188,"http://cenovamapa.eu/?do=getprice&p=(50.0753085253113, 14.4056561719152)&zoom=12&t=byty-prodej",50.0753085253113,14.4056561719152,53146
3455193436,"http://cenovamapa.eu/?do=getprice&p=(50.0572426765439, 14.2824348389334)&zoom=12&t=byty-prodej",50.0572426765439,14.2824348389334,55263
1109397852,"http://cenovamapa.eu/?do=getprice&p=(50.0749121553506, 14.3581630582432)&zoom=12&t=byty-prodej",50.0749121553506,14.3581630582432,54532
1755652444,"http://cenovamapa.eu/?do=getprice&p=(50.1055689717707, 14.4432767318325)&zoom=12&t=byty-prodej",50.1055689717707,14.4432767318325,81571
906301788,"http://cenovamapa.eu/?do=getprice&p=(50.0711434420511, 14.4874624567434)&zoom=12&t=byty-prodej",50.0711434420511,14.4874624567434,60282
2359628124,"http://cenovamapa.eu/?do=getprice&p=(50.0813113697494, 14.4963669463976)&zoom=12&t=byty-prodej",50.0813113697494,14.4963669463976,59590
3653898588,"http://cenovamapa.eu/?do=getprice&p=(50.1061096191406, 14.5533895492554)&zoom=12&t=byty-prodej",50.1061096191406,14.5533895492554,50805
896995676,"http://cenovamapa.eu/?do=getprice&p=(49.960675, 14.383828)&zoom=12&t=byty-prodej",49.960675,14.383828,49330
3811512668,"http://cenovamapa.eu/?do=getprice&p=(50.0703071365262, 14.4698792695999)&zoom=12&t=byty-prodej",50.0703071365262,14.4698792695999,48690
3158647132,"http://cenovamapa.eu/?do=getprice&p=(50.0662803649902, 14.4186496734619)&zoom=12&t=byty-prodej",50.0662803649902,14.4186496734619,51280
670044508,"http://cenovamapa.eu/?do=getprice&p=(50.1100336, 14.5250956)&zoom=12&t=byty-prodej",50.1100336,14.5250956,68736
1525686620,"http://cenovamapa.eu/?do=getprice&p=(50.0630058078, 14.4488368277)&zoom=12&t=byty-prodej",50.0630058078,14.4488368277,48625
3063746908,"http://cenovamapa.eu/?do=getprice&p=(50.1043535742221, 14.5854023560024)&zoom=12&t=byty-prodej",50.1043535742221,14.5854023560024,68432
488251740,"http://cenovamapa.eu/?do=getprice&p=(50.1425012483283, 14.5229004740087)&zoom=12&t=byty-prodej",50.1425012483283,14.5229004740087,47615
1974341980,"http://cenovamapa.eu/?do=getprice&p=(50.0489073553742, 14.4546039234547)&zoom=12&t=byty-prodej",50.0489073553742,14.4546039234547,48519
327229788,"http://cenovamapa.eu/?do=getprice&p=(50.1038485337026, 14.4318317631335)&zoom=12&t=byty-prodej",50.1038485337026,14.4318317631335,46290
1537093980,"http://cenovamapa.eu/?do=getprice&p=(50.100682025804, 14.4026338103536)&zoom=12&t=byty-prodej",50.100682025804,14.4026338103536,58704
3244671324,"http://cenovamapa.eu/?do=getprice&p=(50.069072570664, 14.4737856673798)&zoom=12&t=byty-prodej",50.069072570664,14.4737856673798,55568
2770276700,"http://cenovamapa.eu/?do=getprice&p=(50.1045692959298, 14.4864313428538)&zoom=12&t=byty-prodej",50.1045692959298,14.4864313428538,51280
906617180,"http://cenovamapa.eu/?do=getprice&p=(50.040861, 14.328139)&zoom=12&t=byty-prodej",50.040861,14.328139,49130
1565593948,"http://cenovamapa.eu/?do=getprice&p=(50.0563, 14.2821)&zoom=12&t=byty-prodej",50.0563,14.2821,50128
1999704412,"http://cenovamapa.eu/?do=getprice&p=(50.136957358474604, 14.505776703713)&zoom=12&t=byty-prodej",50.136957358474604,14.505776703713,45343
739840348,"http://cenovamapa.eu/?do=getprice&p=(50.1227749857279, 14.4826966311263)&zoom=12&t=byty-prodej",50.1227749857279,14.4826966311263,52377
4217114972,"http://cenovamapa.eu/?do=getprice&p=(50.0388149997257, 14.3287941852286)&zoom=12&t=byty-prodej",50.0388149997257,14.3287941852286,43822
1315635548,"http://cenovamapa.eu/?do=getprice&p=(50.0155508962099, 14.3532613217624)&zoom=12&t=byty-prodej",50.0155508962099,14.3532613217624,50128
1907495260,"http://cenovamapa.eu/?do=getprice&p=(50.1381345152394, 14.5089166965097)&zoom=12&t=byty-prodej",50.1381345152394,14.5089166965097,52823
814944604,"http://cenovamapa.eu/?do=getprice&p=(50.140208, 14.519828)&zoom=12&t=byty-prodej",50.140208,14.519828,49641
2327581020,"http://cenovamapa.eu/?do=getprice&p=(50.1044616723, 14.4874825502)&zoom=12&t=byty-prodej",50.1044616723,14.4874825502,49641
3380482396,"http://cenovamapa.eu/?do=getprice&p=(50.0888043461013, 14.3248312485718)&zoom=12&t=byty-prodej",50.0888043461013,14.3248312485718,49130
699470172,"http://cenovamapa.eu/?do=getprice&p=(50.1100336, 14.5250956)&zoom=12&t=byty-prodej",50.1100336,14.5250956,47784
519250268,"http://cenovamapa.eu/?do=getprice&p=(50.0366245414346, 14.3370471974521)&zoom=12&t=byty-prodej",50.0366245414346,14.3370471974521,48625
3946516828,"http://cenovamapa.eu/?do=getprice&p=(50.0661874023, 14.4598714569)&zoom=12&t=byty-prodej",50.0661874023,14.4598714569,47422
1327374684,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,59479
241893724,"http://cenovamapa.eu/?do=getprice&p=(50.1047, 14.4668)&zoom=12&t=byty-prodej",50.1047,14.4668,68092
2631602524,"http://cenovamapa.eu/?do=getprice&p=(50.1363319721514, 14.4372501969337)&zoom=12&t=byty-prodej",50.1363319721514,14.4372501969337,53146
3786215772,"http://cenovamapa.eu/?do=getprice&p=(50.1016578451142, 14.4182598088569)&zoom=12&t=byty-prodej",50.1016578451142,14.4182598088569,44255
2293698908,"http://cenovamapa.eu/?do=getprice&p=(50.0768613213369, 14.37896142758)&zoom=12&t=byty-prodej",50.0768613213369,14.37896142758,41020
1684017500,"http://cenovamapa.eu/?do=getprice&p=(50.0866144011427, 14.4320866964419)&zoom=12&t=byty-prodej",50.0866144011427,14.4320866964419,82914
1890005340,"http://cenovamapa.eu/?do=getprice&p=(50.0137308068633, 14.4099191689329)&zoom=12&t=byty-prodej",50.0137308068633,14.4099191689329,77615
4127461724,"http://cenovamapa.eu/?do=getprice&p=(50.070140838623, 14.4074897766113)&zoom=12&t=byty-prodej",50.070140838623,14.4074897766113,42178
2430476636,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,55263
2370834780,"http://cenovamapa.eu/?do=getprice&p=(50.0665687604207, 14.4207091247944)&zoom=12&t=byty-prodej",50.0665687604207,14.4207091247944,68092
3517780316,"http://cenovamapa.eu/?do=getprice&p=(50.1016578451142, 14.4182598088569)&zoom=12&t=byty-prodej",50.1016578451142,14.4182598088569,68736
3837731164,"http://cenovamapa.eu/?do=getprice&p=(50.0826264613157, 14.4521053593824)&zoom=12&t=byty-prodej",50.0826264613157,14.4521053593824,41020
1777471836,"http://cenovamapa.eu/?do=getprice&p=(50.036159261119, 14.3413454824763)&zoom=12&t=byty-prodej",50.036159261119,14.3413454824763,42581
107675996,"http://cenovamapa.eu/?do=getprice&p=(50.035623, 14.516661)&zoom=12&t=byty-prodej",50.035623,14.516661,47422
1797607516,"http://cenovamapa.eu/?do=getprice&p=(50.0821663945183, 14.3743370297409)&zoom=12&t=byty-prodej",50.0821663945183,14.3743370297409,47336
3452838236,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,70603
714543452,"http://cenovamapa.eu/?do=getprice&p=(50.0948742116202, 14.4639328423696)&zoom=12&t=byty-prodej",50.0948742116202,14.4639328423696,68092
3488878940,"http://cenovamapa.eu/?do=getprice&p=(50.0578, 14.43346)&zoom=12&t=byty-prodej",50.0578,14.43346,51739
3371307356,"http://cenovamapa.eu/?do=getprice&p=(50.0108648469985, 14.4183725344506)&zoom=12&t=byty-prodej",50.0108648469985,14.4183725344506,54138
1416237404,"http://cenovamapa.eu/?do=getprice&p=(50.013207420604, 14.423641791508)&zoom=12&t=byty-prodej",50.013207420604,14.423641791508,42178
4256047452,"http://cenovamapa.eu/?do=getprice&p=(50.061905, 14.361744)&zoom=12&t=byty-prodej",50.061905,14.361744,38352
538255708,"http://cenovamapa.eu/?do=getprice&p=(50.0784301757813, 14.4278297424316)&zoom=12&t=byty-prodej",50.0784301757813,14.4278297424316,68092
1318244700,"http://cenovamapa.eu/?do=getprice&p=(50.021047, 14.413689)&zoom=12&t=byty-prodej",50.021047,14.413689,57501
3603042652,"http://cenovamapa.eu/?do=getprice&p=(50.0380826350023, 14.3400924183757)&zoom=12&t=byty-prodej",50.0380826350023,14.3400924183757,44631
